0.02778482233979865,-0.7110743313231936,-0.22899995131844197,-0.42431861511001384,1.954296033230449,1.2596121352305494,0.024043095140708088,-0.2384873967953161,-0.34715192585432864,-0.5897607529304466,0
0.02778482233979865,-0.7110743313231936,-0.22899995131844197,-0.42431861511001384,1.8924080595603332,1.2596121352305494,0.03823104299831311,-0.2392746638391541,-0.34715192585432864,-0.5957382866274742,0
-0.49967384108620994,-0.5280060169174202,-0.24116757438485922,0.49659805077229585,3.552130989804345,1.2596121352305494,0.32980784896991044,-0.26525447628580795,-0.3785126784046694,-0.6316034888096396,1
-0.49967384108620994,-0.6587690986358298,-0.24426103787632122,0.008013535926519115,3.1526722506608715,1.2596121352305494,0.09816788394778746,-0.27785074898721585,-0.38648575108695943,-0.6316034888096396,1
-0.49967384108620994,-0.3885253964177833,-0.2378678799939664,1.017754866607791,3.1751769683590956,1.2596121352305494,0.21398786645884896,-0.255020004715914,-0.37000806754356,-0.625625955112612,1
-0.07770691034540307,-0.44083062910514714,-0.17476122476814143,-0.3068628977410891,0.4239752297512244,0.808384791597782,-0.05037124362264892,-0.1652715617183826,-0.22170891565296547,-0.29686160177609633,0
-0.07770691034540307,-0.5977463271672386,-0.20817063047593112,-0.372007499720526,0.7221627392526909,1.0134881296126759,-0.03763104554643216,-0.2140821184363383,-0.29771887522413043,-0.48216514638395064,0
-0.024961044002802205,0.06478662020603677,-0.04710429802047586,-0.13204735832927023,0.3058254618355489,0.27511611275905595,-0.05413539305425843,0.03469426741646809,0.03502402471677353,0.3487120375028799,0
-0.07770691034540307,-0.466983245448829,-0.18032945905277303,-0.31770947397066535,1.1722570932171685,0.9548871758941346,-0.046317544234761775,-0.14086628335940476,-0.2307450646928942,-0.26697393329095853,0
0.7662269511362106,1.8344469927951805,1.299583475262652,-0.05713106605291778,-1.7083467721554897,-4.1844164652219344,0.49383789920120125,0.0929520286604797,-0.11168051263736305,-0.5658506181423364,1
-0.024961044002802205,-0.353655241292874,-0.14609512974726013,-0.28839440307991876,0.9022004808384823,0.9021463175474475,-0.0464623192129006,-0.08418305620306912,-0.14941972333353587,-0.12351312456229717,0
-0.44692797474360907,-0.34493770251164674,-0.22652518052527237,0.3663088468134221,0.5139941005441201,-1.6118345969779726,0.13190045385413413,-0.25187093654056203,-0.36681883847064406,-0.6196484214155844,1
-0.07770691034540307,-0.09212907785605479,-0.10051810097305322,-0.1620790198417906,-0.2567924806200484,0.5153800230050753,-0.058333867420284416,-0.10701380047437098,-0.06384207654362285,-0.009939984318773572,0
-0.07770691034540307,-0.5715937108235567,-0.20260239619129952,-0.36112835118996006,-0.07112855960970141,0.7146232656481158,-0.058189092442145575,-0.22746565818158418,-0.2897458025418404,-0.4283673431107026,0
-0.07770691034540307,-0.45826570666760175,-0.17847338095789583,-0.3140939485608066,0.4239752297512244,0.6618824073014287,-0.0599263921798115,-0.17156969806908656,-0.23499737012344885,-0.21317613001771052,0
-0.07770691034540307,-0.5977463271672386,-0.20817063047593112,-0.372007499720526,-0.020492944788697596,0.7029030749044075,-0.05674134266075731,-0.23376379453228815,-0.3030342570123238,-0.45825501159584037,0
-0.07770691034540307,-0.07469400029360017,-0.0968059447832988,-0.15484796902207312,-0.06550238018514543,0.456779069286534,-0.05789954248586792,-0.08339578915923114,-0.05958977111306817,0.06179042004555712,0
-0.024961044002802205,-0.1967395432307825,-0.10897356784971604,-0.22976426129842556,-0.3861946073848359,-0.2347121845922529,-0.05905774231097853,-0.12984454474567284,-0.12868973435958178,-0.07569285498607671,0
-0.13045277668800392,-0.5018534005737383,-0.19435316021406748,-0.31770947397066535,0.18767569391987363,0.6618824073014287,-0.06383531658955982,-0.20699671504179631,-0.271673504461983,-0.29686160177609633,0
-0.1831986430306048,-0.6849217149795117,-0.2312684912121808,-0.3968275930746915,-1.2695047770401238,-1.3305500191289743,-0.06730991606489167,-0.27942528307489184,-0.3710711439011987,-0.5957382866274742,0
-0.07770691034540307,0.08222169776849138,-0.06339653907550911,-0.08970336704263623,-0.45370876047950764,0.09345315623157849,-0.06180846689561625,-0.08575759029074512,-0.014409025913424663,0.1514534255009705,0
-0.07770691034540307,-0.6762041761982844,-0.22487533332982598,-0.40457980071024446,0.4239752297512244,1.2596121352305494,-0.06325621667700453,-0.25029640245288604,-0.33652116227794193,-0.48216514638395064,0
-0.07770691034540307,-0.2228921595744644,-0.12835927239621128,-0.21637704559165127,-0.34681135141294406,0.33371706647759725,-0.06122936698306094,-0.1487389537977847,-0.13613126886305246,-0.1055805234712145,0
0.02778482233979865,0.03863400386235484,-0.03390552045690462,-0.169668365972395,-0.6281203226407427,-1.0609856320236848,-0.058478642398423236,-0.07867218689620316,-0.061715923828345516,0.09167808853069491,0
0.08053068868239951,-0.7633795640105575,-0.24219872888201321,-0.44255910366425616,1.4423137055958557,-0.6917996235968745,0.12712287957555282,-0.27627621489953985,-0.3854226747293208,-0.6316034888096396,3
-0.07770691034540307,0.08222169776849138,-0.06339653907550911,-0.08970336704263623,-0.3186804542901642,0.23995554052793114,-0.058768192354700884,-0.06922498237014722,-0.002715185979399283,0.1335208244098878,0
0.08053068868239951,-0.05725892273114555,-0.04174229463527505,-0.22269607198365665,-0.6506250403389666,-0.17025113550185744,-0.06470396645839278,-0.08969392550993509,0.006320963060529419,0.22318382986530116,0
-0.13045277668800392,-0.6762041761982844,-0.22735010412299558,-0.3991402264449615,0.39021815320388853,1.2596121352305494,-0.06832334091186346,-0.255020004715914,-0.3428996204237739,-0.47021007898989553,0
-0.13045277668800392,-0.3100675473867375,-0.15805652191424657,-0.22813564624893964,-0.10488563615703728,0.5974213582110331,-0.06484874143653162,-0.16920789693757257,-0.19034816310262467,-0.11753559086526962,0
-0.07770691034540307,0.04735154264358215,-0.07082085145501793,-0.10416546868207124,-0.4762134781777316,0.37473773408057615,-0.062387566808171556,-0.09677932890447705,-0.008030567767592638,0.12156575701583269,0
-0.07770691034540307,-0.6762041761982844,-0.22487533332982598,-0.40457980071024446,0.06389974657964208,1.2596121352305494,-0.06890244082441876,-0.255807271759752,-0.33652116227794193,-0.47021007898989553,0
-0.07770691034540307,-0.2228921595744644,-0.12835927239621128,-0.21637704559165127,-0.37494224853572394,0.7908045054822196,-0.061374141961199766,-0.1511007549292987,-0.11221205081618238,-0.11155805716824205,0
0.02778482233979865,0.099656775330946,-0.018025741200732977,-0.14891981024194437,-0.5718585283951829,0.37473773408057615,-0.06513829139280927,-0.05426690853722532,0.10731321703620314,0.39653230707910037,0
0.02778482233979865,-0.06597646151237285,-0.0611279991817703,-0.20517217405118812,-0.7462700905564182,0.16963439606568156,-0.0615189169393386,-0.12039734021961689,-0.003778262337037954,0.0079926167723091,0
0.08053068868239951,-0.14443431054341863,-0.06649000256697112,-0.24986137100908185,-0.6168679637916307,-0.24643237533596116,-0.059636842223533854,-0.10937560160588496,-0.04789593117904279,0.0079926167723091,0
-0.024961044002802205,0.07350415898726408,-0.04504198902616786,-0.12879012823029834,-0.3861946073848359,-0.02374875120550415,-0.06513829139280927,-0.056628709668739306,0.012699421206361444,0.3845772396850452,0
-0.07770691034540307,-0.07469400029360017,-0.0968059447832988,-0.15484796902207312,-0.26241866004460435,0.1989348729249522,-0.05789954248586792,-0.10307746525518101,-0.0765989928352869,-0.003962450621746015,0
-0.07770691034540307,-0.5454410944798748,-0.1970341619066679,-0.3502817749603838,-0.12739035385526118,0.972467462009697,-0.06180846689561625,-0.22195478887471823,-0.27114196628316367,-0.38054707353448214,0
-0.07770691034540307,-0.37109031885532867,-0.15991260000912377,-0.2779061221612294,0.19892805276898556,0.9255866990348639,-0.06122936698306094,-0.15346255606081266,-0.18184355224151533,-0.12351312456229717,0
-0.07770691034540307,-0.5018534005737383,-0.18775377143228186,-0.33217157561010036,0.24956366758998907,1.2185914676275704,-0.06513829139280927,-0.1944004423403884,-0.2419073664481002,-0.22513119741176565,0
-0.07770691034540307,-0.12699923298096402,-0.10794241335256204,-0.17657369378221532,0.002011772909526319,0.8845660314318856,-0.059781617201672674,-0.09205572664144908,-0.05799515657661017,0.07374548743961223,0
0.08053068868239951,-0.5454410944798748,-0.18032945905277303,-0.37471100070267266,-0.2849233777428283,0.6618824073014287,-0.05181899340403719,-0.20699671504179631,-0.23924967555400353,-0.40445720832259235,0
0.08053068868239951,-0.4059604739802379,-0.14073312636205934,-0.33129212348337794,-0.3299328131392761,0.046572393256745434,-0.056451792704479656,-0.16212249354303063,-0.17652817045332198,-0.22513119741176565,0
0.08053068868239951,-0.24904477591814633,-0.0961872520850064,-0.28243367199880026,-0.6618773991880785,-0.22885208922039876,-0.06441441650211514,-0.14322808449091873,-0.103707439955073,-0.01591751801580113,0
-0.024961044002802205,-0.6151814047296933,-0.20796439957650031,-0.3861113060490741,-0.03174530363780955,0.30441658961832657,-0.05442494301053608,-0.23376379453228815,-0.3094127151581558,-0.47021007898989553,0
-0.44692797474360907,0.9975632697973588,-0.1630060635005858,2.8743760230217426,0.2439374881654331,-0.6097582883909167,0.061974139413080734,-0.15582435719232665,-0.2461596718786549,-0.5419404833542262,1
-0.024961044002802205,-0.5280060169174202,-0.18734130963342027,-0.35353900505935565,-0.8306627819247577,-1.248508683923017,-0.03849969541526512,-0.2377001297514781,-0.30569194790642046,-0.5299854159601711,0
-0.07770691034540307,-0.2141746207932371,-0.12650319430133408,-0.2127615201817925,0.530872638817788,0.6794626934169911,-0.05152944344775954,-0.07473585167701319,-0.11380666535264039,-0.027872585409856244,0
-0.07770691034540307,-0.466983245448829,-0.18032945905277303,-0.31770947397066535,1.1047429401224969,0.9314467944067181,-0.044290694540818194,-0.14401535153475672,-0.2312766028717135,-0.2908840680790688,0
-0.07770691034540307,-0.5977463271672386,-0.20817063047593112,-0.372007499720526,-0.2567924806200484,0.14619401457826567,-0.06412486654583748,-0.2400619308829921,-0.31260194423107185,-0.43434487680773015,0
-0.13045277668800392,-0.719791870104421,-0.2355993401002276,-0.4194979145635355,-0.26804483946916036,-2.086502322098157,-0.003174600749391365,-0.2739144137680259,-0.3811703692987661,-0.6196484214155844,0
-0.024961044002802205,0.0909392365497187,-0.040917371037551845,-0.12227566803235468,0.4239752297512244,0.814244886969636,-0.05181899340403719,0.06146134690695992,0.09721399163863577,0.36664463859396257,0
-0.07770691034540307,-0.5018534005737383,-0.18775377143228186,-0.33217157561010036,-0.39182078680939186,-0.551157334672376,-0.059636842223533854,-0.22038025478704223,-0.2881511880053824,-0.39250214092853725,0
-0.07770691034540307,-0.05725892273114555,-0.09309378859354439,-0.14761691820235565,-0.18927832752537663,0.33957716184945136,-0.06036071711422798,-0.09126845959761108,-0.05905823293424883,0.09167808853069491,0
-0.024961044002802205,0.099656775330946,-0.038855062043243835,-0.11901843793338285,0.41272287090211246,0.409898306311701,-0.047765294016150046,0.0630358809946359,0.06532170090947564,0.2769816331385492,0
0.08053068868239951,0.24785493461181024,0.0448746831256612,-0.12771524229763764,-0.6393726814898546,-0.49841647632568886,-0.06021594213608915,-0.0038818177315936555,0.13282704961953123,0.4084873744731555,0
-0.024961044002802205,0.3175952448616287,0.012702662814456311,-0.03758768545908672,0.49148938284589616,0.5271002137487836,-0.04689664414731708,0.16459332964973725,0.19235932564729682,0.5160829810196514,0
-0.07770691034540307,-0.031106306387463624,-0.08752555430891278,-0.1367377696717897,-0.1780259686762647,-0.16439104013000333,-0.058333867420284416,-0.08260852211539314,-0.0824459128022996,0.07374548743961223,0
0.02778482233979865,0.23041985704935564,0.01600235720534912,-0.10452376399295812,-0.5324752724232911,0.11103344234714088,-0.06398009156769865,-0.012541755213811599,0.151430885878208,0.522060514716679,0
-0.07770691034540307,-0.4059604739802379,-0.1673369123886326,-0.29236822380066446,0.6321438684597953,0.9841876527534053,-0.04443546951895703,-0.14165355040324276,-0.19778969760609538,-0.2849065343820412,0
-0.13045277668800392,-0.37980785763655595,-0.1712552994778178,-0.2607079472386581,-0.3018019160164962,0.8962862221755933,-0.06426964152397631,-0.19676224347190238,-0.21054661389775942,-0.24904133219987587,0
-0.13045277668800392,-0.4233955515426925,-0.17950453545504985,-0.2810656353572321,0.1370400790988698,1.1189698463060502,-0.058333867420284416,-0.18652777190200845,-0.22383506836824282,-0.2849065343820412,0
-0.024961044002802205,-0.39724293519901055,-0.15640667471880018,-0.30468055357477797,0.40709669147755645,0.7908045054822196,-0.04747574405987239,-0.13535541405253879,-0.1786543231685993,-0.24306379850284832,0
-0.07770691034540307,-0.3885253964177833,-0.1636247561988782,-0.28513717298094693,-0.2792971983182723,0.808384791597782,-0.059492067245395026,-0.18652777190200845,-0.1951320067119987,-0.2729514669879861,0
-0.07770691034540307,-0.4146780127614652,-0.1691929904835098,-0.2959837492105232,-0.12176417443070521,0.7615040286229489,-0.056162242748202,-0.18495323781433246,-0.2100150757189401,-0.3028391354731239,0
-0.49967384108620994,-0.47570078423005635,-0.23993018898827442,0.6920318567106065,2.7475873320928415,1.2596121352305494,0.05473539050613939,-0.2644672092419699,-0.37532344933175343,-0.6196484214155844,1
0.4497517530806055,3.185665503885413,1.5357178551109187,0.3320102138712485,-1.618327901362594,-4.043774176297435,0.39466703917610485,0.26536351126100055,0.042465559220244226,-0.5120528148690884,0
-0.13045277668800392,-0.4059604739802379,-0.17620484106415704,-0.2729225601098025,0.13141389967431383,0.8318251730851984,-0.058044317464006755,-0.1818041696389805,-0.22436660654706214,-0.2729514669879861,0
0.18602242136760122,1.8431645315764078,0.6219087397330413,0.2523057933494075,-0.6281203226407427,-1.2953894468978502,-0.05572791781378552,0.5653122549632766,0.8700705036419495,2.100129410731954,0
-0.1831986430306048,-0.47570078423005635,-0.1966217001078063,-0.28513717298094693,0.705284200979023,0.6853227887888451,-0.052832418251008983,-0.19282590825271242,-0.276457348071357,-0.3566369387463719,0
-0.07770691034540307,0.2914426285179468,-0.01885066479845618,-0.0028330403030571334,-0.05425002133603347,0.6618824073014287,-0.04979214371009362,0.024459795846574157,0.13442166415598925,0.2172062961682736,0
-0.23594450937320563,0.45707586536126565,-0.07143954415331033,0.3228899695941274,-1.427037800927691,-3.5866867372928137,0.004498473091966463,-0.2109330502609863,-0.3157911733039878,-0.5479180170512538,1
13.214251407990014,-0.5192884781361929,1.3676396720748163,-0.44425286331572156,-1.7195991310046015,-4.073074653156706,-0.055293592879369045,0.09925016501118367,-0.021319022238076024,0.5878133853839822,3
-0.024961044002802205,0.3524653999865379,0.020951898791688336,-0.02455876506319933,0.4746108445722282,0.2165151590405146,-0.04979214371009362,0.17561506826346918,0.1742870275674394,0.629656121263175,0
-0.49967384108620994,-0.6587690986358298,-0.24426103787632122,0.008013535926519115,2.7475873320928415,1.2596121352305494,0.08369038613390477,-0.27863801603105387,-0.38648575108695943,-0.6316034888096396,1
-0.13045277668800392,-0.7546620252293302,-0.24219872888201321,-0.43578406505839473,0.5027417416950081,-0.6917996235968745,-0.058189092442145575,-0.27942528307489184,-0.3854226747293208,-0.6076933540215294,0
-0.13045277668800392,-0.7372269476668756,-0.2388990344911204,-0.42764098981096516,-0.24554012177093643,0.6736025980451369,0.004064148157549979,-0.27785074898721585,-0.3747919111529341,-0.625625955112612,0
-0.13045277668800392,-0.6587690986358298,-0.22405040973210277,-0.39099715119753187,-0.26804483946916036,0.8962862221755933,-0.06528306637094809,-0.259743606978942,-0.3381157768143999,-0.5120528148690884,0
-0.13045277668800392,-0.34493770251164674,-0.1646559106960322,-0.24442179674379885,-0.6506250403389666,0.08759306085972436,-0.05674134266075731,-0.2085712491294723,-0.22383506836824282,-0.3745695398374546,0
